date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-18 20:07:28.294085,14225,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oklahoma/donald-trump-kamala-harris-MCZ136173210,-1.0,05.11. 07:00,25.0
2024-09-19 04:08:17.959068,14225,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oklahoma/donald-trump-kamala-harris-MCZ136173210,-1.0,05.11. 07:00,25.0
2024-09-19 12:11:17.039234,14225,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oklahoma/donald-trump-kamala-harris-MCZ136173210,-1.0,05.11. 07:00,25.0
2024-09-19 20:07:19.706438,14225,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oklahoma/donald-trump-kamala-harris-MCZ136173210,-1.0,05.11. 07:00,25.0
2024-09-20 04:08:31.794298,14225,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oklahoma/donald-trump-kamala-harris-MCZ136173210,-1.0,05.11. 07:00,25.0
2024-09-20 12:11:02.529251,14225,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-oklahoma/donald-trump-kamala-harris-MCZ136173210,-1.00,05.11. 07:00,25.00
