date,event_info_number,event_name,event_link,odds,datum,odds2
2024-06-02 04:07:44.436062,10134,SMER-SD - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/smer-sd-hlas-sd-MSK112534933,-1.0,08.06. 07:00,30.0
2024-06-02 12:08:43.708883,10131,Progresívne Slovensko - SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-smer-sd-MSK112534930,1.92,08.06. 07:00,1.77
2024-06-02 12:08:43.708883,10136,HLAS-SD - Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-republika-MSK112537685,1.4,08.06. 07:00,2.68
2024-06-02 12:08:43.708883,10140,HLAS-SD - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-kdh-MSK112537914,1.2,08.06. 07:00,3.94
2024-06-02 12:08:43.708883,10141,Republika - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-kdh-MSK112537919,1.4,08.06. 07:00,2.68
2024-06-02 12:08:43.708883,10144,Republika - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-sas-MSK112537923,1.35,08.06. 07:00,2.89
2024-06-02 12:08:43.708883,10145,KDH - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-sas-MSK112537939,1.65,08.06. 07:00,2.08
2024-06-02 12:08:43.708883,10149,"KDH - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-slovensko-za-ludi-MSK112537948,1.2,08.06. 07:00,3.94
2024-06-02 12:08:43.708883,10153,KDH - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-demokrati-MSK112537951,1.17,08.06. 07:00,4.31
2024-06-02 12:08:43.708883,10156,"SaS - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-slovensko-za-ludi-MSK112537961,1.25,08.06. 07:00,3.48
2024-06-02 12:08:43.708883,10158,SaS - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-demokrati-MSK112538241,1.28,08.06. 07:00,3.27
2024-06-02 12:08:43.708883,10160,SaS - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-sns-MSK112538252,1.2,08.06. 07:00,3.94
2024-06-02 12:08:43.708883,10161,"Slovensko, Za ľudí - Demokrati",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-demokrati-MSK112538257,2.01,08.06. 07:00,1.7
2024-06-02 12:08:43.708883,10163,"Slovensko, Za ľudí - SNS",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-sns-MSK112538259,1.68,08.06. 07:00,2.03
2024-06-02 12:08:43.708883,10165,Demokrati - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-sns-MSK112538286,1.65,08.06. 07:00,2.08
2024-06-02 12:08:43.708883,10167,Demokrati - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-madarska-aliancia-MSK112538449,1.72,08.06. 07:00,1.98
2024-06-02 12:08:43.708883,10248,SNS - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sns-madarska-aliancia-MSK112538481,2.05,08.06. 07:00,1.67
2024-06-02 12:08:43.708883,10132,Progresívne Slovensko - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-hlas-sd-MSK112534931,-1.0,08.06. 07:00,25.0
2024-06-02 12:08:43.708883,10134,SMER-SD - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/smer-sd-hlas-sd-MSK112534933,-1.0,08.06. 07:00,30.0
2024-06-02 20:07:03.378625,10131,Progresívne Slovensko - SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-smer-sd-MSK112534930,1.98,08.06. 07:00,1.72
2024-06-02 20:07:03.378625,10136,HLAS-SD - Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-republika-MSK112537685,1.4,08.06. 07:00,2.68
2024-06-02 20:07:03.378625,10140,HLAS-SD - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-kdh-MSK112537914,1.2,08.06. 07:00,3.94
2024-06-02 20:07:03.378625,10141,Republika - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-kdh-MSK112537919,1.35,08.06. 07:00,2.89
2024-06-02 20:07:03.378625,10144,Republika - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-sas-MSK112537923,1.35,08.06. 07:00,2.89
2024-06-02 20:07:03.378625,10145,KDH - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-sas-MSK112537939,1.65,08.06. 07:00,2.08
2024-06-02 20:07:03.378625,10149,"KDH - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-slovensko-za-ludi-MSK112537948,1.2,08.06. 07:00,3.94
2024-06-02 20:07:03.378625,10153,KDH - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-demokrati-MSK112537951,1.17,08.06. 07:00,4.31
2024-06-02 20:07:03.378625,10156,"SaS - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-slovensko-za-ludi-MSK112537961,1.25,08.06. 07:00,3.48
2024-06-02 20:07:03.378625,10158,SaS - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-demokrati-MSK112538241,1.28,08.06. 07:00,3.27
2024-06-02 20:07:03.378625,10160,SaS - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-sns-MSK112538252,1.2,08.06. 07:00,3.94
2024-06-02 20:07:03.378625,10161,"Slovensko, Za ľudí - Demokrati",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-demokrati-MSK112538257,2.01,08.06. 07:00,1.7
2024-06-02 20:07:03.378625,10163,"Slovensko, Za ľudí - SNS",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-sns-MSK112538259,1.68,08.06. 07:00,2.03
2024-06-02 20:07:03.378625,10165,Demokrati - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-sns-MSK112538286,1.6,08.06. 07:00,2.16
2024-06-02 20:07:03.378625,10167,Demokrati - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-madarska-aliancia-MSK112538449,1.72,08.06. 07:00,1.98
2024-06-02 20:07:03.378625,10248,SNS - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sns-madarska-aliancia-MSK112538481,2.05,08.06. 07:00,1.67
2024-06-02 20:07:03.378625,10132,Progresívne Slovensko - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-hlas-sd-MSK112534931,-1.0,08.06. 07:00,25.0
2024-06-02 20:07:03.378625,10134,SMER-SD - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/smer-sd-hlas-sd-MSK112534933,-1.0,08.06. 07:00,30.0
2024-06-03 04:09:34.906045,10131,Progresívne Slovensko - SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-smer-sd-MSK112534930,1.98,08.06. 07:00,1.72
2024-06-03 04:09:34.906045,10136,HLAS-SD - Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-republika-MSK112537685,1.4,08.06. 07:00,2.68
2024-06-03 04:09:34.906045,10140,HLAS-SD - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-kdh-MSK112537914,1.2,08.06. 07:00,3.94
2024-06-03 04:09:34.906045,10141,Republika - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-kdh-MSK112537919,1.35,08.06. 07:00,2.89
2024-06-03 04:09:34.906045,10144,Republika - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-sas-MSK112537923,1.35,08.06. 07:00,2.89
2024-06-03 04:09:34.906045,10145,KDH - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-sas-MSK112537939,1.65,08.06. 07:00,2.08
2024-06-03 04:09:34.906045,10149,"KDH - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-slovensko-za-ludi-MSK112537948,1.2,08.06. 07:00,3.94
2024-06-03 04:09:34.906045,10153,KDH - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-demokrati-MSK112537951,1.17,08.06. 07:00,4.31
2024-06-03 04:09:34.906045,10156,"SaS - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-slovensko-za-ludi-MSK112537961,1.25,08.06. 07:00,3.48
2024-06-03 04:09:34.906045,10158,SaS - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-demokrati-MSK112538241,1.28,08.06. 07:00,3.27
2024-06-03 04:09:34.906045,10160,SaS - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-sns-MSK112538252,1.2,08.06. 07:00,3.94
2024-06-03 04:09:34.906045,10161,"Slovensko, Za ľudí - Demokrati",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-demokrati-MSK112538257,2.01,08.06. 07:00,1.7
2024-06-03 04:09:34.906045,10163,"Slovensko, Za ľudí - SNS",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-sns-MSK112538259,1.68,08.06. 07:00,2.03
2024-06-03 04:09:34.906045,10165,Demokrati - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-sns-MSK112538286,1.6,08.06. 07:00,2.16
2024-06-03 04:09:34.906045,10167,Demokrati - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-madarska-aliancia-MSK112538449,1.72,08.06. 07:00,1.98
2024-06-03 04:09:34.906045,10248,SNS - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sns-madarska-aliancia-MSK112538481,2.05,08.06. 07:00,1.67
2024-06-03 04:09:34.906045,10132,Progresívne Slovensko - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-hlas-sd-MSK112534931,-1.0,08.06. 07:00,25.0
2024-06-03 04:09:34.906045,10134,SMER-SD - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/smer-sd-hlas-sd-MSK112534933,-1.0,08.06. 07:00,30.0
2024-06-03 12:10:43.563757,10131,Progresívne Slovensko - SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-smer-sd-MSK112534930,1.8,08.06. 07:00,1.9
2024-06-03 12:10:43.563757,10136,HLAS-SD - Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-republika-MSK112537685,1.4,08.06. 07:00,2.68
2024-06-03 12:10:43.563757,10140,HLAS-SD - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-kdh-MSK112537914,1.2,08.06. 07:00,3.94
2024-06-03 12:10:43.563757,10141,Republika - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-kdh-MSK112537919,1.35,08.06. 07:00,2.89
2024-06-03 12:10:43.563757,10144,Republika - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-sas-MSK112537923,1.35,08.06. 07:00,2.89
2024-06-03 12:10:43.563757,10145,KDH - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-sas-MSK112537939,1.7,08.06. 07:00,2.01
2024-06-03 12:10:43.563757,10149,"KDH - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-slovensko-za-ludi-MSK112537948,1.2,08.06. 07:00,3.94
2024-06-03 12:10:43.563757,10153,KDH - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-demokrati-MSK112537951,1.17,08.06. 07:00,4.31
2024-06-03 12:10:43.563757,10156,"SaS - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-slovensko-za-ludi-MSK112537961,1.25,08.06. 07:00,3.48
2024-06-03 12:10:43.563757,10158,SaS - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-demokrati-MSK112538241,1.28,08.06. 07:00,3.27
2024-06-03 12:10:43.563757,10160,SaS - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-sns-MSK112538252,1.2,08.06. 07:00,3.94
2024-06-03 12:10:43.563757,10161,"Slovensko, Za ľudí - Demokrati",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-demokrati-MSK112538257,2.01,08.06. 07:00,1.7
2024-06-03 12:10:43.563757,10163,"Slovensko, Za ľudí - SNS",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-sns-MSK112538259,1.68,08.06. 07:00,2.03
2024-06-03 12:10:43.563757,10165,Demokrati - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-sns-MSK112538286,1.6,08.06. 07:00,2.16
2024-06-03 12:10:43.563757,10167,Demokrati - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-madarska-aliancia-MSK112538449,1.72,08.06. 07:00,1.98
2024-06-03 12:10:43.563757,10248,SNS - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sns-madarska-aliancia-MSK112538481,2.05,08.06. 07:00,1.67
2024-06-03 12:10:43.563757,10132,Progresívne Slovensko - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-hlas-sd-MSK112534931,-1.0,08.06. 07:00,25.0
2024-06-03 12:10:43.563757,10134,SMER-SD - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/smer-sd-hlas-sd-MSK112534933,-1.0,08.06. 07:00,30.0
2024-06-03 20:07:25.296949,10131,Progresívne Slovensko - SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-smer-sd-MSK112534930,1.8,08.06. 07:00,1.9
2024-06-03 20:07:25.296949,10136,HLAS-SD - Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-republika-MSK112537685,1.4,08.06. 07:00,2.68
2024-06-03 20:07:25.296949,10140,HLAS-SD - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-kdh-MSK112537914,1.2,08.06. 07:00,3.94
2024-06-03 20:07:25.296949,10141,Republika - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-kdh-MSK112537919,1.27,08.06. 07:00,3.34
2024-06-03 20:07:25.296949,10144,Republika - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-sas-MSK112537923,1.35,08.06. 07:00,2.89
2024-06-03 20:07:25.296949,10145,KDH - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-sas-MSK112537939,1.7,08.06. 07:00,2.01
2024-06-03 20:07:25.296949,10149,"KDH - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-slovensko-za-ludi-MSK112537948,1.2,08.06. 07:00,3.94
2024-06-03 20:07:25.296949,10153,KDH - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-demokrati-MSK112537951,1.17,08.06. 07:00,4.31
2024-06-03 20:07:25.296949,10156,"SaS - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-slovensko-za-ludi-MSK112537961,1.25,08.06. 07:00,3.48
2024-06-03 20:07:25.296949,10158,SaS - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-demokrati-MSK112538241,1.28,08.06. 07:00,3.27
2024-06-03 20:07:25.296949,10160,SaS - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-sns-MSK112538252,1.2,08.06. 07:00,3.94
2024-06-03 20:07:25.296949,10161,"Slovensko, Za ľudí - Demokrati",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-demokrati-MSK112538257,2.01,08.06. 07:00,1.7
2024-06-03 20:07:25.296949,10163,"Slovensko, Za ľudí - SNS",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-sns-MSK112538259,1.68,08.06. 07:00,2.03
2024-06-03 20:07:25.296949,10165,Demokrati - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-sns-MSK112538286,1.6,08.06. 07:00,2.16
2024-06-03 20:07:25.296949,10167,Demokrati - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-madarska-aliancia-MSK112538449,1.72,08.06. 07:00,1.98
2024-06-03 20:07:25.296949,10248,SNS - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sns-madarska-aliancia-MSK112538481,2.05,08.06. 07:00,1.67
2024-06-03 20:07:25.296949,10132,Progresívne Slovensko - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-hlas-sd-MSK112534931,-1.0,08.06. 07:00,25.0
2024-06-03 20:07:25.296949,10134,SMER-SD - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/smer-sd-hlas-sd-MSK112534933,-1.0,08.06. 07:00,30.0
2024-06-04 04:07:40.222281,10131,Progresívne Slovensko - SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-smer-sd-MSK112534930,1.75,08.06. 07:00,1.95
2024-06-04 04:07:40.222281,10136,HLAS-SD - Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-republika-MSK112537685,1.28,08.06. 07:00,3.27
2024-06-04 04:07:40.222281,10140,HLAS-SD - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-kdh-MSK112537914,1.1,08.06. 07:00,5.62
2024-06-04 04:07:40.222281,10141,Republika - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-kdh-MSK112537919,1.3,08.06. 07:00,3.15
2024-06-04 04:07:40.222281,10144,Republika - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-sas-MSK112537923,1.33,08.06. 07:00,2.98
2024-06-04 04:07:40.222281,10145,KDH - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-sas-MSK112537939,1.8,08.06. 07:00,1.88
2024-06-04 04:07:40.222281,10149,"KDH - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-slovensko-za-ludi-MSK112537948,1.2,08.06. 07:00,3.94
2024-06-04 04:07:40.222281,10153,KDH - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-demokrati-MSK112537951,1.25,08.06. 07:00,3.48
2024-06-04 04:07:40.222281,10156,"SaS - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-slovensko-za-ludi-MSK112537961,1.25,08.06. 07:00,3.48
2024-06-04 04:07:40.222281,10158,SaS - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-demokrati-MSK112538241,1.28,08.06. 07:00,3.27
2024-06-04 04:07:40.222281,10160,SaS - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-sns-MSK112538252,1.2,08.06. 07:00,3.94
2024-06-04 04:07:40.222281,10161,"Slovensko, Za ľudí - Demokrati",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-demokrati-MSK112538257,2.01,08.06. 07:00,1.7
2024-06-04 04:07:40.222281,10163,"Slovensko, Za ľudí - SNS",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-sns-MSK112538259,1.68,08.06. 07:00,2.03
2024-06-04 04:07:40.222281,10165,Demokrati - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-sns-MSK112538286,1.57,08.06. 07:00,2.22
2024-06-04 04:07:40.222281,10167,Demokrati - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-madarska-aliancia-MSK112538449,1.72,08.06. 07:00,1.98
2024-06-04 04:07:40.222281,10248,SNS - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sns-madarska-aliancia-MSK112538481,2.05,08.06. 07:00,1.67
2024-06-04 04:07:40.222281,10132,Progresívne Slovensko - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-hlas-sd-MSK112534931,-1.0,08.06. 07:00,25.0
2024-06-04 04:07:40.222281,10134,SMER-SD - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/smer-sd-hlas-sd-MSK112534933,-1.0,08.06. 07:00,30.0
2024-06-04 12:10:11.111803,10131,Progresívne Slovensko - SMER-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-smer-sd-MSK112534930,1.65,08.06. 07:00,2.05
2024-06-04 12:10:11.111803,10136,HLAS-SD - Republika,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-republika-MSK112537685,1.28,08.06. 07:00,3.27
2024-06-04 12:10:11.111803,10140,HLAS-SD - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/hlas-sd-kdh-MSK112537914,1.1,08.06. 07:00,5.62
2024-06-04 12:10:11.111803,10141,Republika - KDH,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-kdh-MSK112537919,1.3,08.06. 07:00,3.15
2024-06-04 12:10:11.111803,10144,Republika - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/republika-sas-MSK112537923,1.33,08.06. 07:00,2.98
2024-06-04 12:10:11.111803,10145,KDH - SaS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-sas-MSK112537939,1.8,08.06. 07:00,1.88
2024-06-04 12:10:11.111803,10149,"KDH - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-slovensko-za-ludi-MSK112537948,1.2,08.06. 07:00,3.94
2024-06-04 12:10:11.111803,10153,KDH - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/kdh-demokrati-MSK112537951,1.3,08.06. 07:00,3.15
2024-06-04 12:10:11.111803,10156,"SaS - Slovensko, Za ľudí",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-slovensko-za-ludi-MSK112537961,1.25,08.06. 07:00,3.48
2024-06-04 12:10:11.111803,10158,SaS - Demokrati,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-demokrati-MSK112538241,1.28,08.06. 07:00,3.27
2024-06-04 12:10:11.111803,10160,SaS - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sas-sns-MSK112538252,1.2,08.06. 07:00,3.94
2024-06-04 12:10:11.111803,10161,"Slovensko, Za ľudí - Demokrati",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-demokrati-MSK112538257,2.08,08.06. 07:00,1.65
2024-06-04 12:10:11.111803,10163,"Slovensko, Za ľudí - SNS",/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/slovensko-za-ludi-sns-MSK112538259,1.68,08.06. 07:00,2.03
2024-06-04 12:10:11.111803,10165,Demokrati - SNS,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-sns-MSK112538286,1.55,08.06. 07:00,2.26
2024-06-04 12:10:11.111803,10167,Demokrati - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/demokrati-madarska-aliancia-MSK112538449,1.65,08.06. 07:00,2.08
2024-06-04 12:10:11.111803,10248,SNS - Maďarská aliancia,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/sns-madarska-aliancia-MSK112538481,2.11,08.06. 07:00,1.63
2024-06-04 12:10:11.111803,10132,Progresívne Slovensko - HLAS-SD,/stavkovanie/politika/slovensko-volby-do-europskeho-parlamentu-2024-ziska-viac-/progresivne-slovensko-hlas-sd-MSK112534931,-1.0,08.06. 07:00,25.0
