date,event_info_number,event_name,event_link,odds,datum,odds2
2024-09-18 20:07:28.294085,14175,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-colorado/donald-trump-kamala-harris-MCZ136172625,8.61,05.11. 07:00,1.03
2024-09-19 04:08:17.959068,14175,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-colorado/donald-trump-kamala-harris-MCZ136172625,8.61,05.11. 07:00,1.03
2024-09-19 12:11:17.039234,14175,Donald Trump - Kamala Harris,/sazeni/politika/prezidentske-volby-usa-2024-colorado/donald-trump-kamala-harris-MCZ136172625,8.61,05.11. 07:00,1.03
