date,event_info_number,event_name,event_link,odds,datum,odds2
2024-01-27 04:08:09.553492,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-29 20:08:05.753132,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-29 20:08:05.753132,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-29 20:08:05.753132,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-30 04:08:12.845390,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-30 04:08:12.845390,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-30 04:08:12.845390,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-30 12:08:48.552799,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-30 12:08:48.552799,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-30 12:08:48.552799,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-30 20:07:55.492548,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-30 20:07:55.492548,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-30 20:07:55.492548,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-31 04:08:44.587353,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,31.01. 23:55,31.01. 23:55
2024-01-31 04:08:44.587353,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,31.01. 23:55,31.01. 23:55
2024-01-31 04:08:44.587353,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,31.01. 23:55,31.01. 23:55
2024-01-31 12:08:50.392453,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-01-31 12:08:50.392453,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-01-31 12:08:50.392453,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-01-31 20:07:57.139735,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-01-31 20:07:57.139735,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-01-31 20:07:57.139735,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-02-01 04:09:17.258683,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-02-01 04:09:17.258683,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-02-01 04:09:17.258683,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-02-01 12:09:03.829154,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-02-01 12:09:03.829154,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-02-01 12:09:03.829154,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-02-01 20:08:01.070840,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-02-01 20:08:01.070840,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-02-01 20:08:01.070840,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-02-02 04:08:22.079765,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-02-02 04:08:22.079765,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-02-02 04:08:22.079765,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-02-02 12:08:57.883831,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-02-02 12:08:57.883831,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-02-02 12:08:57.883831,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-02-02 20:07:57.211294,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-02-02 20:07:57.211294,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-02-02 20:07:57.211294,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-02-03 04:08:17.964503,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,07.02. 23:55,07.02. 23:55
2024-02-03 04:08:17.964503,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,07.02. 23:55,07.02. 23:55
2024-02-03 04:08:17.964503,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,07.02. 23:55,07.02. 23:55
2024-02-03 12:08:46.005776,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-03 12:08:46.005776,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-03 12:08:46.005776,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-03 20:08:15.088421,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-03 20:08:15.088421,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-03 20:08:15.088421,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-04 04:08:08.440726,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-04 04:08:08.440726,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-04 04:08:08.440726,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-04 12:08:45.014299,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-04 12:08:45.014299,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-04 12:08:45.014299,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-04 20:07:55.608060,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-04 20:07:55.608060,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-04 20:07:55.608060,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-05 04:09:08.402026,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-05 04:09:08.402026,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-05 04:09:08.402026,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-05 12:09:15.597571,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-05 12:09:15.597571,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-05 12:09:15.597571,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-05 20:08:09.615287,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-05 20:08:09.615287,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-05 20:08:09.615287,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-06 12:09:03.947593,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-06 12:09:03.947593,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-06 12:09:03.947593,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-06 20:08:10.425682,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-06 20:08:10.425682,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-06 20:08:10.425682,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-07 04:08:23.371027,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-07 04:08:23.371027,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-07 04:08:23.371027,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-07 12:08:53.608338,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-07 12:08:53.608338,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-07 12:08:53.608338,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-07 20:07:51.834981,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-07 20:07:51.834981,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-07 20:07:51.834981,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-08 04:09:01.052381,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-08 04:09:01.052381,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-08 04:09:01.052381,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-08 12:09:01.372294,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-08 12:09:01.372294,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-08 12:09:01.372294,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-08 20:08:04.081708,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-08 20:08:04.081708,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-08 20:08:04.081708,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-09 04:08:18.651063,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-09 04:08:18.651063,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-09 04:08:18.651063,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-09 12:09:03.469324,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-09 12:09:03.469324,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-09 12:09:03.469324,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-09 20:08:03.083374,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-09 20:08:03.083374,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-09 20:08:03.083374,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-10 04:08:37.982036,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-10 04:08:37.982036,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-10 04:08:37.982036,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-10 12:08:53.545430,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-10 12:08:53.545430,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-10 12:08:53.545430,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-10 20:07:53.729734,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-10 20:07:53.729734,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-10 20:07:53.729734,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-11 04:08:51.467942,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
2024-02-11 04:08:51.467942,13596,Demokrati,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/democrats-MSK97718139,2.1,29.02. 23:55,29.02. 23:55
2024-02-11 04:08:51.467942,13598,Nezávislí,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/independent-MSK97718140,22.0,29.02. 23:55,29.02. 23:55
2024-02-11 12:08:46.454216,13595,Republikáni,/stavkovanie/politika/prezidentske-volby-usa-2024-vitazna-strana/republicans-MSK97718136,1.8,29.02. 23:55,29.02. 23:55
